4,0
7,0
10,0
13,1
16,1
19,2
22,4
25,5
28,6
31,7
34,8
37,9
40,9
44,0
47,1
50,2
53,3
56,3
59,4
62,5
65,6
68,7
71,8
74,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
0,0
0,0
0,0
