4,1
7,0
10,0
13,0
16,0
19,1
22,1
25,2
28,2
31,3
34,3
37,3
40,3
43,4
46,4
49,4
52,4
55,5
58,5
61,5
64,6
67,6
70,6
73,6
76,7
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
0,0
0,0
0,0
