4,4
7,3
10,3
13,3
16,4
19,4
22,5
25,6
28,7
31,7
34,8
37,8
40,9
43,9
46,9
50,0
53,0
56,1
59,1
62,2
65,2
68,3
71,3
74,4
77,4
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
0,0
0,0
0,0
