2,3
3,8
5,4
7,0
8,6
10,2
11,7
13,3
14,9
16,5
18,2
19,7
21,3
22,9
24,5
26,1
27,7
29,3
30,9
32,5
34,1
35,7
37,2
38,8
40,4
42,0
43,6
45,2
46,8
48,4
49,3
50,2
51,2
52,1
53,0
54,0
54,9
55,8
56,7
57,7
58,6
59,5
60,5
61,4
62,3
63,3
64,2
65,1
66,0
67,0
67,9
68,8
69,7
70,7
71,6
72,5
73,5
74,4
75,3
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,3
79,3
79,5
79,5
79,5
79,5
79,5
0,0
0,0
0,0
