2,2
3,7
5,2
6,7
8,2
9,7
11,2
12,8
14,3
15,8
17,4
18,9
20,5
22,0
23,5
25,1
26,7
28,2
29,8
31,3
32,9
34,5
36,0
37,6
39,2
40,7
42,3
43,8
45,4
47,0
48,5
49,6
50,6
51,7
52,7
53,8
54,9
55,9
57,0
58,0
59,1
60,2
61,2
62,3
63,4
64,4
65,5
66,5
67,6
68,7
69,7
70,8
71,8
72,9
73,9
75,0
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,7
79,5
79,5
79,5
79,5
79,5
79,5
0,0
0,0
0,0
