2,3
3,9
5,4
7,0
8,6
10,2
11,8
13,4
15,0
16,6
18,2
19,8
21,5
23,1
24,7
26,3
27,9
29,6
31,2
32,8
34,4
36,0
37,6
39,2
40,8
42,4
44,1
45,7
47,3
48,7
49,6
50,6
51,5
52,4
53,4
54,3
55,3
56,2
57,2
58,1
59,0
60,0
60,9
61,9
62,8
63,7
64,7
65,6
66,6
67,5
68,5
69,4
70,4
71,3
72,2
73,2
74,1
75,1
76,0
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
79,1
79,5
79,5
79,5
79,5
79,5
79,5
79,5
0,0
0,0
0,0
