2,3
3,8
5,4
7,0
8,5
10,1
11,7
13,3
14,9
16,5
18,1
19,7
21,4
23,0
24,6
26,2
27,8
29,4
31,0
32,6
34,1
35,7
37,3
38,9
40,5
41,9
43,0
44,1
45,3
46,4
47,5
48,6
49,7
50,8
51,9
53,0
54,1
55,2
56,3
57,4
58,5
59,5
60,6
61,7
62,8
63,9
65,0
65,2
65,2
65,2
65,2
65,2
65,2
65,2
65,2
67,5
68,2
68,2
68,2
68,2
68,2
0,0
0,0
