3,7
6,5
9,3
12,1
14,9
17,8
20,7
23,6
26,5
29,4
32,4
35,3
38,2
41,1
44,0
46,9
49,8
52,8
55,7
58,6
61,5
64,4
67,4
70,3
73,2
76,1
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
77,9
0,0
0,0
0,0
