2,3
3,9
5,5
6,9
8,4
10,0
11,5
13,0
14,6
16,1
17,6
19,2
20,8
22,3
23,9
25,4
27,0
28,5
30,1
31,6
33,2
34,8
36,4
37,9
39,5
41,1
42,7
44,3
45,9
47,5
48,9
50,0
51,1
52,2
53,3
54,4
55,5
56,6
57,7
58,8
59,9
61,0
62,1
63,2
64,3
65,4
66,5
67,6
68,7
69,8
70,9
72,0
73,1
74,2
75,3
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,1
76,6
79,7
82,8
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
83,0
0,0
0,0
0,0
