2,3
3,8
5,5
7,1
8,7
10,3
12,0
13,6
15,2
16,8
18,5
20,1
21,7
23,4
25,0
26,6
28,2
29,9
31,5
33,1
34,8
36,4
38,0
39,5
41,0
42,3
43,4
44,6
45,7
46,9
48,0
49,1
50,3
51,4
52,6
53,7
54,9
56,0
57,1
58,3
59,4
60,6
61,6
62,7
63,8
65,0
65,2
65,2
65,2
65,2
65,2
65,2
65,2
65,6
68,7
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
0,0
0,0
0,0
