2,3
3,8
5,4
7,0
8,6
10,2
11,8
13,4
15,1
16,7
18,3
19,9
21,5
23,1
24,7
26,3
27,9
29,5
31,1
32,7
34,3
35,9
37,5
39,1
40,8
42,1
43,2
44,3
45,5
46,6
47,7
48,8
50,0
51,1
52,2
53,3
54,5
55,6
56,7
57,8
59,0
60,1
61,2
62,3
63,4
64,6
65,2
65,2
65,2
65,2
65,2
65,2
65,2
65,2
67,1
70,2
71,1
71,1
71,1
71,1
71,1
71,1
71,1
71,1
0,0
0,0
0,0
